"Yp1"	"Yp2"	"Ym1"	"Ym2"	"Yo1"	"Yo2"	"Tp1"	"Tp2"	"NTp1"	"NTp2"	"Tm1"	"Tm2"	"NTm1"	"NTm2"
0.82714335358124	-0.654757256433439	1.22085217559868	1.06420026571343	-0.0681713533140729	1.21198526631023	-0.137340072344919	-0.0692968567874961	-0.438612000683141	0.449139061083082	0.158082191651596	1.46125216324525	1.21314752745571	1.18902579134573
-2.01755432215046	0.7412308088364	-0.758511337428172	0.0755362336890982	0.8810703388444	-0.0209351612983913	0.108712391013896	0.770814585430124	0.156343502657238	0.252293968646147	-0.409416929438355	-0.327221504483444	-1.27265207475004	-0.898333388714675
1.88336558852085	1.15893631392818	0.388764459887402	-0.426780710297733	0.573421036913209	-0.783496626280842	0.63910066749101	0.919443715726571	1.92864574816046	1.10829777154361	-0.155152445464541	-1.1936780146394	-0.0576715294463327	1.17258246997047
2.30469534623593	0.336934711809396	0.605306407783807	0.458244532699529	0.965889879597326	-0.633351439172083	1.3730621560331	-0.0999912892912598	0.757439346053927	0.0983506777364088	0.869862999037419	0.698639554964023	0.798293803341308	1.72954987062369
-1.82502648788806	1.85579068903358	0.277594148336779	1.72734224983015	0.0331958627375561	0.467834721040744	-0.940027793453506	0.358278772040585	-1.39071511274638	1.24237912292378	-0.742405469026978	0.0838121427145713	0.537350357914324	0.405835725186759
0.48070323295584	0.234914281074825	-1.6400104437897	2.23719407253862	2.28044192963868	0.279870847578798	1.29709797570144	0.444436395598873	0.459096790919143	0.0287596342915749	-0.0536601016021022	1.15129979763155	0.274514316694167	0.523291761377972
-0.837135965505564	1.05426281214676	1.27679722279863	-1.2630860768189	0.00836466479128389	-2.63176560083503	-0.606126197748893	-0.339116912610278	0.041837055120344	-0.259233678932347	1.12262083944612	-0.536520515843576	-0.271441532475124	-0.976834736188029
0.780849151383016	0.488601853779026	1.67649512901297	0.802508561578076	1.93967250382456	-0.45774477744922	0.288078058711854	-0.346924279566488	0.94470537185984	0.064810354251519	0.521229307873519	1.12418155260042	1.62262222712716	-1.16839529203883
-0.369626448668906	-1.03391710026813	0.148314767696004	1.14337644159328	-1.81229690731739	0.336561277799614	-1.14786518130092	0.368757032634364	0.975114382177852	0.238168302086288	0.0483843014802152	0.422107853210957	0.403375795879542	-0.287458497355849
0.549483983067364	1.36295116010563	1.22490677636532	0.254991446457403	-0.43154762063151	-0.211765477270596	-0.723828964402611	0.666099621652795	0.243980802493834	1.31175977290932	0.0752036083576927	1.69737054776718	0.918713000223818	0.479223967478703
1.87733942932556	-1.81368165275571	-0.152985536238517	0.457636328500939	-0.620663800049294	0.446470488030506	1.61270009641161	-0.0888064202945595	1.13250900615396	-0.734717816856189	0.0301382434291537	0.790915247824735	-0.333639642092795	-0.00142290659201942
1.38677352704241	-0.848591808053638	1.14443935663659	0.51140970885241	0.489976803107644	-2.85642576289648	0.644479167900979	0.313612282623288	1.27254316473134	-0.820833942184851	0.462122664307496	-0.244953248457115	0.271337968643704	-0.650794715547848
0.590427038759504	1.5085954562884	0.134005488286196	1.49249321198201	0.258985319568704	-1.58179692738282	-0.13068000752848	-0.626598611934459	-0.280616587049491	-0.472541310890916	-1.17834132313135	-0.633671473100832	0.0813904567709183	-0.276360290463697
-1.61006925889713	-1.51895469951622	-2.03110359704342	-1.74241637773657	-1.15961384529837	-0.692375501248053	0.318433824433521	-0.464300330862048	-1.36141364547573	0.417325892046753	-0.430535516300359	-1.46395168853975	-1.20485527344489	-0.738155425726579
0.94767955134688	0.486404939356636	1.21894324836127	-0.709176252119279	1.16356674397649	-0.233914881702401	1.47049537735633	-0.415710687275604	0.559076591077805	0.191370520673424	1.1195402241554	-0.908668390054364	1.62619405548934	-0.228528397533542
-1.87039959104507	-0.193406642470122	1.33708799632443	-0.302977644644425	-1.2782019210678	0.153703307954023	-0.897913538983674	-0.156319619436208	-0.869427570284837	-0.331904391002266	-0.0894002287986159	-0.238910746729587	0.454649886940259	0.361806928685801
-0.665781497653457	1.74489083186674	1.12768770437937	-0.737743235218004	-0.61308612127172	0.591889231969262	-0.816328548419982	0.255281157272519	-0.283695441573124	0.907671071517449	0.0275492702386888	-0.634396838605178	1.87561123454887	0.389978260607479
1.26280107632748	-0.281979244012033	-0.809709784205578	1.35001148220395	-0.289551333656664	0.103029783714137	-0.0747619777750142	-0.0278742039084926	0.42744021838631	0.8947115774613	-1.11419007780308	0.602884627476765	1.56161620240137	-0.66717893112272
-1.4037662175882	-0.74489448326104	-2.33874215005743	-0.341010580670001	-1.59520978249544	-0.222180168613788	-0.582765575324543	-0.358632025333254	-0.196626793595627	-0.635112786931932	-1.80150536414021	0.231287567682127	-0.659302768787244	1.03358306639858
0.398328548117395	0.710134508034997	0.595408207747871	-2.2984375660079	-0.853882688998209	0.444663896781723	0.856478744309257	-0.559044200284424	-0.365728933097987	0.54389694811119	-0.563600752760055	0.857864418551234	1.40618181730456	-0.652738049551443
-1.13650756465699	-0.411837010264127	-0.820062920432805	-0.507363779629473	-0.389219415279604	0.123936153868029	-0.735049430355371	-0.241479292953822	-1.26529912206774	0.58992220729559	0.683163256025237	0.799564872247629	-0.662586731198428	0.29957613112781
-0.00874873103532048	-0.107651432895592	-0.377343230668606	-0.00671283054926688	1.92123737683603	0.530069450850328	0.629953902232549	0.263087504383814	-0.0487633959846112	-1.03146794098226	0.62018646440035	0.747116624371861	-1.1005501995528	-0.434728982578957
0.153864314758195	-0.527461197548886	-0.196812009614704	1.30316576006057	-0.25013261377968	-0.997722339348235	-0.0309076187484737	-0.467629794044784	0.83518197372944	-0.561262866723922	0.308127200456396	-0.179225887270542	0.54828935702916	-1.21826610149378
1.92532053328559	0.362116236140821	1.43105210371971	0.960229027922074	2.47576313247546	-0.357831135378019	1.01114623836611	0.824581450917738	0.981798936893587	0.792263256340393	0.477737420716173	-0.617882246350757	-0.195207357539157	0.789197780361794
-1.97816909715303	-2.00300334471532	1.17193965610986	-0.213385780720789	-1.57224200217967	-0.0490448859934194	-0.297514517786107	-0.814282889793756	-1.17719780091825	0.0652161117588572	-0.349138126376956	-0.532541886158427	0.499821779188558	0.846364674223969
-1.07256124762374	-0.0507313295380096	-0.146211246676116	-1.67637825359243	-0.0871235619853775	-1.59165895728552	-0.215916758346612	0.532914243898664	-0.440652158877258	-1.26714448321642	0.625562780711915	-0.161918135483283	-0.420558815436547	-1.17096111243431
-1.00517608066623	0.551686164277196	-0.790052725475846	0.539874439200161	-1.51993394117699	-0.8034140689707	-1.118723780148	-0.349975875573297	-1.3725869999822	-0.567380380854285	-0.478797556937892	0.504762607571153	0.446790107502442	-1.46437225505606
-1.54097416981596	-0.734646505552642	-1.08184212165328	-0.905403244325317	-1.30487683323151	1.39898132620428	0.0581149901299995	-0.418167939666432	-0.163565087658948	0.326047174714025	-1.18992591084531	0.220869196042182	0.252189412829362	0.262603111457491
-3.16461335062434	-0.808303617463785	-0.228034060589199	-1.30079296956536	-1.59195685777828	1.15057019126348	0.0205431759388692	0.305813591867835	-0.82346763190139	0.825131194795065	0.99937261119142	0.532134730127775	-1.22892989145252	0.0322523738943915
-1.79407157454114	0.0351206508921178	-1.14993950097938	-1.12073853856196	-0.796095441347081	-2.13826685338691	-0.784655112771866	-0.173714129866481	-0.645100563956092	-0.413850663988331	0.0762698428176807	-0.181620960964362	0.248816225685789	0.51709657350842
0.246264759834503	0.96028223258866	1.01567167201775	1.17384583909979	1.25469214792917	0.950838911067821	0.827409725241196	-0.218951792719407	-0.271499458523834	1.15210964830602	-0.650456777940565	-1.67013382248801	0.166774155353201	-0.218510878273755
0.489246981791585	-0.0242062985127189	-0.57265454881477	0.122781487518304	-0.269248327889749	1.4941153795004	0.0690741116813933	-0.0804476909312651	-0.84487735946308	1.50020987357043	-0.615745467664673	1.66194000097186	0.648760121587527	0.689277923795547
2.10611327663015	-1.20649581946497	-0.331497369867432	0.85050486606399	0.292448351623838	-1.81234599686301	0.74804160273146	0.0263054881288952	0.676642848925834	-0.648115975637658	0.44023544543981	0.45104131304139	0.0505250482523151	-0.422707444711842
-1.66889228284536	-2.48018197984863	0.957423467045427	1.06302997515662	-0.170222568957566	0.754039160078479	-0.46293433688867	0.141311463246325	-0.472360911411338	-0.980218417887388	1.06947860993367	-0.430223205823444	-0.0947256338550144	-0.064016966669219
-2.40126965093335	-0.572566547995462	-0.496680875474354	-1.21894926181652	-2.55501870305481	0.0691609330312655	-2.7763389233248	-0.461927697320998	-1.66216266625275	-0.28543901525573	-1.30896841711474	0.531449481215177	0.852975264982105	-0.224806987292023
-2.19758679157255	-0.439197813279185	-0.734264215402087	0.264494226854849	-1.09435513100932	-1.93584578885939	-0.651160842555034	-0.72712845814815	-0.511880493384327	0.105465872208023	-0.936849666306668	1.26955080622046	-0.4168150214501	1.00498656306321
-2.56488956336205	0.869174795124692	-2.36212767844733	-0.266334226518584	-1.52578992064706	-3.32358319449047	-1.11213518160693	-0.601982531871031	-1.16837759837385	-0.523844586847447	-0.413774694711056	-0.181732956006763	-2.10809873439041	-0.442957114623915
2.12181967832896	2.3878442035181	1.54341629560736	1.63225025111638	1.82511855524612	-0.378196471442746	0.450469693262899	1.30162434965853	1.41554286895123	1.8490984197665	-0.20225347138173	-0.536279172152377	1.08526743117964	0.0735353139089813
0.591938929214096	-0.844592495002302	-0.348015753309661	0.182013282087682	-0.488977521825144	-0.219910148916246	-0.360428204144934	-0.0356038652515854	0.489132751277213	-0.445765383851727	-0.9365964435537	0.107250937265859	0.295664294184023	-0.709352296163541
2.06625435891141	-0.485140721431755	0.850769995865365	-0.592011481594545	1.01204725893037	1.90684862654424	0.91959348634153	0.229873704027293	0.62650831926208	1.58459508531962	0.781998655026405	-1.70251861176197	-0.527069122114294	-0.39240855703111
-0.926148654761695	-0.63419078006947	-1.25565180741082	-0.60959969263116	0.248376530801397	0.902054086101892	-0.552586537601792	0.258855467348467	-0.762805815718539	-0.736863591979395	-0.349979866718917	0.0650257779462888	-0.714118973269984	0.595422908684887
0.914991906802322	0.383734832922175	1.03937767834346	0.612205428605912	-0.409475424364141	-0.351271482939485	0.0124369240409782	0.174274913255084	0.785413275894999	-0.105171719130477	0.646351173917215	-0.203633643697452	-0.647416004945157	1.07722820781412
-0.167616354299002	0.933992042147893	0.0834582353731023	0.614730409263826	-1.44351189306788	0.33554875651814	-0.22140476269232	-0.416225180441887	0.39231383304766	0.434503551370622	-0.602068655096762	1.63092108911584	-0.354776287899634	-0.042979880019356
-0.29467067354402	-1.03578597349747	-0.23678051513207	0.106380442432165	-0.234576307556328	0.639454723758896	-1.52120065584557	0.183548783105276	0.271464202960911	-1.10934606408772	0.555210640053937	0.347629339780589	-0.148224233274913	1.14638988897749
0.286721744332908	-0.384132981233109	0.971459527573482	-0.782921894520956	0.884692287939274	-0.188762669566215	0.163564809312311	-0.580809687917231	1.18672786634798	-0.346073353696572	0.302379820626601	-0.252669314499327	0.968153071729484	-0.152692545487049
0.781766294409111	-0.550678597372318	0.601176293984758	0.485003580787931	1.33581494989033	-0.984851077413798	0.854729550361025	-0.268695926780148	0.25742905506625	-0.473742176343389	-0.0276683241713924	1.26594486281811	-0.858994960184917	-0.623483615696118
1.91947233543093	-0.436019718688213	0.298829082889601	-0.399725535839314	1.20894323471912	-0.368666088962246	0.998971566529747	-0.782055594725247	0.563420210766417	0.50057133822907	1.27910644084379	-0.448059567232482	-0.477907506110137	0.0528062808096979
-2.70518179633795	0.670828747736592	-1.24823621675128	0.713357089707587	-1.25132363421271	-1.46639561396287	-0.231073873584344	-0.871195086859574	-1.12007653957286	0.206123256592733	-0.49640963920095	0.167546386713927	-0.564126424922345	-0.424386557750796
-1.06828460195299	-2.10491253187429	0.164536148220192	-0.0583952515334735	-1.85774634815928	1.23781524012973	-0.464532444374233	-0.286633728726118	-0.283515183577147	-1.46107857276349	-1.31707962822079	1.30994113396697	0.813126396122469	-0.627659196476955
0.920826302776269	0.588620988415714	-1.53453108366943	1.32769699720019	0.178670321224136	1.35886080000177	1.01282590028605	1.80569038000891	0.207510489903947	0.642367850174886	-1.19199695306204	0.91486135510256	-0.353671018155199	-0.517876040880547
2.40925554420436	1.73656498617558	1.25164904470843	0.470395657277046	1.96208646217224	1.06847101805748	1.19279347542953	1.32377945382949	-0.551984218748887	-0.372951302650536	0.281795167216576	0.206258942796981	-0.352053902147063	-0.0887396336442561
-0.885600971480227	1.16435415671195	1.84372272349684	-1.25126081479769	0.112060252836799	-2.12038330462816	-0.804521586180103	0.391921376328703	1.28849321986125	-0.409398072220107	0.492047607714044	-1.073092167931	0.727229108542025	1.01886422663365
-0.713210404510896	-0.0493835828426473	0.0756006341944038	-0.77403969439348	1.61586579252787	-1.36719927972261	1.14368807166984	0.419881789351041	-1.31793686542341	-0.326755255259876	-0.202463148442534	0.423227259415604	-0.942966379075453	-0.311856585263979
2.66908960496942	0.11991032867612	-0.0297343204911284	0.628119869096122	1.46124536908159	-0.845478801540803	0.455166758068041	0.385204954612345	1.12427464269232	-0.253274685958603	-0.533400176766889	-0.253704946880139	0.591894230027002	-0.241223845916907
0.294525712633528	2.4955290308279	0.278993038294275	2.89403881191807	2.61876294407025	0.918908864505273	0.902195605668026	0.971078786756935	1.66627877723604	0.618443787757952	-0.108206484508559	-0.201560080658273	-0.0278397840170718	2.03786595865085
-0.119250876827733	-0.495968779317495	0.754204389155208	0.18493407000149	-0.659000990378318	-2.04235272093275	0.340113666428504	-1.6462675342451	-0.455624310409179	-0.612040719299589	-0.0842773733864877	-0.313602191551115	0.0776234753305365	-0.54405380197152
0.0210720813780486	-1.18088994257173	-0.97067554508839	-0.4840515666255	-1.34834265931495	0.403224537346758	0.0420917886087314	-1.15461955059842	0.172083540856737	1.22044373892979	-1.09920853870985	0.278964211943986	0.140973568524863	-0.737886465385856
0.144960868916138	-1.50302192924155	-0.148814914676643	1.53743395318034	-1.64778035130852	-0.958914577877427	-0.462938428352006	-0.0215627888508157	-0.135475842556439	0.0418156953135357	0.507402870330294	-0.901171324891356	-0.31554640278472	1.20719713153057
-0.196432339581089	0.44968618396332	-0.198698760379095	-0.634701989994624	0.670532472431568	0.472739007329576	-0.935235153044904	0.404473233647779	0.952942050453696	0.283462899749076	1.11809988483986	-0.15485920039248	-1.24378094024693	-0.829943566554254
0.41129700626603	1.80292989561238	0.964330589201497	1.58911075946401	1.99342365058821	0.234500634054575	0.7634461030445	-0.0402914872275219	-0.169618545203089	-1.09761795974547	-0.190498093341126	0.496957202476854	0.515385064957151	0.143432690870828
1.49755377282627	-0.829594970696109	1.59566026598167	-1.84082013052681	1.5430731628527	-1.65214370883902	1.19461736173798	-0.338163888865734	0.150246159657511	-0.287656585024571	0.417556619600017	-0.717406660642148	-0.288931987685746	0.412445353650127
-0.0135358605778103	-1.66887009509655	-1.20059235097598	0.0398329335068793	-0.441603736678521	-1.31399806114011	0.0180292898095534	-1.84199059173245	0.339147028820083	-0.175388497491921	-0.384627298800679	0.844652196766716	-0.143999275338365	0.0611815103720222
-1.8253330142009	1.24019868056995	0.803819941537525	0.311398231799821	0.328898276644018	-1.06356189153343	-1.72273704146208	-0.054402975689179	-0.601417364540993	-0.484999020314115	1.48166545242261	-0.533628074973392	0.260684006466532	0.424901848658084
